"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Russian Federation","RUS","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00600654991165751","0.00608521358631595","0.00624721106648818","0.00627810761094986","0.00697237681467537","0.006868243801701","0.00673626687907574","0.00684130805810071","0.00702018545393366","0.00709767704859661","0.00935573232565251","0.0131559269699876","0.0201279191105034","0.0410137281150747","0.0486071157806443","0.0481517811427953","0.0515160509727176","0.0499309748677471","0.0475717693327722","0.0506037604351317","0.0526002879986411","0.0533712693530206","0.0492839795270421","0.0459535793205111","","","",
"Russian Federation","RUS","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75191277792493","3.76693860676316","3.9805221913244","4.03806830556045","3.86685528354583","3.87064356360224","3.69447922122791","3.7459517707891","3.58499789577724","3.82081267865001","3.49715712636426","3.62157129603651","3.45925659788751","3.28006898519737","3.5543594346074","3.61498467230351","3.48386295308341","3.66920104857537","3.30770366107697","3.59958270368502","3.34270674397318","3.22775687220058","3.24500315811185","","","","",
"Russian Federation","RUS","GDP per unit of energy use (PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3515018422121","1.33828386634098","1.28084742049405","1.26854393754008","1.29516890853114","1.30783954313971","1.2970251912081","1.39991477244752","1.37143094443575","1.42969320083716","1.61575496706019","1.71802657167799","1.87236855624599","2.07418091156897","2.27683688431823","2.60351562640671","3.18150556643089","3.53484899333128","4.18060579927788","4.27838603563881","4.24580647737265","4.76011174572234","4.89267045163483","4.74475151640781","","","",
"Russian Federation","RUS","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.48113508142629","3.33604804344405","3.12171061374744","3.01987359457558","3.01900803417033","2.98625927101344","2.90869638632328","3.08716175223062","2.99330418894319","3.07484285941783","3.32620724746677","3.45794115481749","3.63884326111071","3.76990576684987","4.02749606015687","4.25594629982845","4.47277737079682","4.840704359823","4.97726352655387","4.88202447342588","4.78638952293652","4.76011174572234","4.80816661157652","4.93693003995705","","","",
"Russian Federation","RUS","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-47.0776448580204","-39.8042043709628","-43.1188660221877","-40.7712769441591","-50.9082110404533","-51.9774070756288","-53.1515807152132","-55.0601819066268","-59.8347980434592","-57.982716992781","-57.926226448823","-61.0562781850993","-67.9150577555005","-73.4721624068744","-81.0825148492787","-84.6285493693137","-82.9502487901493","-84.232474302143","-82.1330391852962","-84.0216287101572","-85.5096480523202","-79.7162632701578","-77.6021535344535","-83.3664882543186","","","",
"Russian Federation","RUS","Access to non-solid fuel, rural (% of rural population)","EG.NSF.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.1058254539967","","91.1333814263344","","","","",
"Russian Federation","RUS","Access to non-solid fuel, urban (% of urban population)","EG.NSF.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","100","","","","",
"Russian Federation","RUS","Access to non-solid fuel (% of population)","EG.NSF.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.3787182569504","","","","","","","","","","92.72196367383","","","","","","","","","","98.3073581010103","","99.2709796410054","","","","",
"Russian Federation","RUS","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.18567696299429","5.29718938491778","5.82703810937241","6.17070764631585","6.23073642823449","6.49654131122234","6.66221512359876","6.99421095280946","7.0483318454206","7.54460822454368","7.84466365445775","8.160336152505","8.24245791257382","8.24722835232202","8.27057437295628","8.35620589667402","8.41279649786128","8.57921593997802","8.33717097625554","9.01654406055392","8.62874061347665","8.31930620582582","8.27348915336841","8.39362387002387","","","",
"Russian Federation","RUS","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.3937486034251","93.382581288896","92.568624476263","92.3952470180544","92.5741459189231","92.3012937869097","92.3230076021328","92.0715881882557","92.1153656800071","91.3093792356596","91.1263841755992","90.8857143201274","90.7525818468897","90.9155339680848","90.6902869015823","90.688289475535","90.6212655947324","90.5497525910052","90.9474867666864","90.1625772419793","90.5469506019616","90.9228637774668","90.8788519053421","90.7225699412161","","","",
"Russian Federation","RUS","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","287.262624577694","299.755874908692","320.337188077647","331.139688030732","331.23462696409","334.86710605025","343.796624736088","323.922126619201","334.078976568384","325.219871622752","300.642721755115","289.18942088035","274.812606161762","265.258619669849","248.293228612383","234.965370695657","223.574731559208","206.58150667077","200.91361340724","204.833057565208","208.925745639374","210.079101798113","207.979481740987","202.555027498162","","","",
"Russian Federation","RUS","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.38533756502873","1.31924554669196","1.56463396034456","1.57546451085239","1.31825229674651","1.34067056223529","1.10042218913157","1.08469017809149","0.987418430893173","1.23466542544832","1.11373401816946","1.0947160996731","1.10831492127424","0.953458327259682","1.08794375004858","1.06096123023811","1.11562045171206","0.992806559032427","0.905227981553692","0.984057035593153","1.00672358559153","0.980254728209703","1.00300910491438","0.989479957225957","","","",
"Russian Federation","RUS","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6673.17859358563","6541.17100871999","6107.4793696911","5724.09103151091","5190.72915543091","5101.55549297868","5016.44701207631","4935.62170681902","4848.03037287859","4998.83870049879","5198.41676772804","5274.37772117779","5304.43172337096","5478.14413000497","5633.8557460889","5770.11233595262","6098.53812310377","6286.0505362386","6399.68446645302","6095.3805748492","6409.89521772674","6485.76084470892","6617.13624077975","6539.21120216991","","","",
"Russian Federation","RUS","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5928.81346262779","5861.302158467","5351.21152876137","5057.90063964449","4428.88962220904","4290.78506412835","4252.79724880208","4069.76762722738","3981.50194894462","4136.76193425436","4224.28618838572","4288.41391777857","4288.21698857596","4461.31645402405","4493.70199518344","4540.92565459303","4688.40457830801","4709.84574443174","4823.13153734684","4531.28668487554","4827.81125743089","5057.52088746411","5174.40036805156","5093.06477929833","","","",
"Russian Federation","RUS","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.61248755855613","2.58046780290106","2.5851933682961","2.56259828767733","2.55988001065599","2.53498238568781","2.54358764514225","2.51420866649971","2.51571983036538","2.48800689672771","2.49891762746356","2.48595848207783","2.47471394130423","2.47824552177588","2.4889324018617","2.47830973789652","2.49101779926022","2.43283133399609","2.42880663477477","2.44537476119721","2.47726197236115","2.44780241854016","","","",
"Russian Federation","RUS","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","834356.177","815394.12","750484.553","725196.921","729054.605","713587.199","712208.407","720451.823","730631.415","745061.06","745860.466","784668.327","793967.839","800858.132","821558.347","838408.212","838892.256","802519.283","878440.851","906948.109","886629.262","905044.936","","","",
"Russian Federation","RUS","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1389766043701","42.0643223190994","44.1883010329222","44.4504132324283","45.1996089664893","46.7616010688531","47.6232627480212","47.0535968750524","46.8985013287261","47.8367739019061","47.9010694242631","48.9120670383399","49.5574512303703","49.5859812596069","49.2168484134865","50.2978678469918","48.9156023682911","50.9845170368507","52.4433868086448","51.2958407824821","48.3016530989362","50.5873310308782","","","",
"Russian Federation","RUS","CO2 emissions (kg per 2010 US$ of GDP)","EN.ATM.CO2E.KD.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.81155757891492","1.84969546737377","1.85361406768118","1.85756308982255","1.90507364994725","1.77748569140746","1.83944330142619","1.76998239013102","1.63720672552523","1.55748737099588","1.48654870773595","1.42742707140173","1.33008817696421","1.26048807963787","1.20455427121504","1.10824958230912","1.0833698562865","1.07870477436386","1.09843775985553","1.11203595623931","1.11527760109391","1.07327234480333","","","",
"Russian Federation","RUS","CO2 emissions (kt)","EN.ATM.CO2E.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2078668.286","1938445.873","1698378.384","1631473.969","1612966.62","1526011.049","1495505.276","1531130.181","1557899.281","1557506.912","1557085.207","1604242.827","1602115.967","1615089.813","1669262.404","1666886.188","1714978.893","1574045.082","1675026.928","1768073.386","1835608.525","1789074.295","","","",
